cond,kind,alpha,bt_version,ckpt,budget,train_seed,opponent,seed,side,score,win,draw,loss,outcome,duration,damage_dealt,damage_taken,wez_time,surv_time,viol_deck,viol_over_g,viol_sep,mean_es
RL-s1-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed1_gen00200.npz,200,1,BT-v3,10081,0,1.0,1,0,0,timeout,120.19999999999531,37.5,0.0,1.5000000000000007,120.19999999999531,0.0,0.0,0.0008319467554076539,5578.131689290942
RL-s1-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed1_gen00200.npz,200,1,BT-v3,10081,1,1.0,1,0,0,timeout,120.19999999999531,60.0,0.0,2.3999999999999995,120.19999999999531,0.0,0.0,0.0,
RL-s1-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed1_gen00200.npz,200,1,BT-v3,10082,0,1.0,1,0,0,timeout,120.19999999999531,13.75,11.25,0.5499999999999999,120.19999999999531,0.0,0.019966722129783693,0.004991680532445923,5779.580296419346
RL-s1-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed1_gen00200.npz,200,1,BT-v3,10082,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.01913477537437604,0.0,
RL-s1-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed1_gen00200.npz,200,1,BT-v3,10083,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.052828618968386025,0.0,6236.059031304555
RL-s1-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed1_gen00200.npz,200,1,BT-v3,10083,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.055324459234608984,0.004575707154742097,
RL-s1-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed1_gen00200.npz,200,1,BT-v3,10084,0,1.0,1,0,0,timeout,120.19999999999531,11.25,0.0,0.44999999999999996,120.19999999999531,0.0,0.0,0.0370216306156406,4782.35086810519
RL-s1-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed1_gen00200.npz,200,1,BT-v3,10084,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
RL-s1-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed1_gen00200.npz,200,1,BT-v3,10085,0,1.0,1,0,0,timeout,120.19999999999531,3.75,0.0,0.15000000000000002,120.19999999999531,0.0,0.0,0.004575707154742097,5895.255694620471
RL-s1-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed1_gen00200.npz,200,1,BT-v3,10085,1,1.0,1,0,0,timeout,120.19999999999531,73.75,0.0,2.9499999999999975,120.19999999999531,0.0,0.0,0.012895174708818636,
RL-s1-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed1_gen00200.npz,200,1,BT-v3,10086,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,4728.146347842676
RL-s1-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed1_gen00200.npz,200,1,BT-v3,10086,1,1.0,1,0,0,timeout,120.19999999999531,51.25,0.0,2.0500000000000007,120.19999999999531,0.0,0.0,0.03618968386023295,
RL-s1-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed1_gen00200.npz,200,1,BT-v3,10087,0,0.5,0,1,0,collision,4.049999999999994,0.0,0.0,0.0,4.049999999999994,0.0,0.875,0.075,6476.752612699619
RL-s1-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed1_gen00200.npz,200,1,BT-v3,10087,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.04658901830282862,0.0,
RL-s1-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed1_gen00200.npz,200,1,BT-v3,10088,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0029118136439267887,5850.299273542135
RL-s1-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed1_gen00200.npz,200,1,BT-v3,10088,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.006239600665557404,
RL-s1-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed1_gen00200.npz,200,1,BT-v3,10089,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.006239600665557404,5866.01517064832
RL-s1-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed1_gen00200.npz,200,1,BT-v3,10089,1,1.0,1,0,0,timeout,120.19999999999531,8.75,0.0,0.35,120.19999999999531,0.0,0.0,0.0020798668885191347,
RL-s1-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed1_gen00200.npz,200,1,BT-v3,10090,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.011647254575707155,0.0,5069.132100560773
RL-s1-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed1_gen00200.npz,200,1,BT-v3,10090,1,1.0,1,0,0,timeout,120.19999999999531,12.5,0.0,0.49999999999999994,120.19999999999531,0.0,0.014143094841930116,0.0037437603993344427,
RL-s1-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed1_gen00200.npz,200,1,BT-v3,10091,0,1.0,1,0,0,timeout,120.19999999999531,41.25,0.0,1.6500000000000008,120.19999999999531,0.0,0.06281198003327787,0.0066555740432612314,5189.04478053993
RL-s1-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed1_gen00200.npz,200,1,BT-v3,10091,1,1.0,1,0,0,timeout,120.19999999999531,37.5,1.25,1.5000000000000007,120.19999999999531,0.0,0.06198003327787022,0.0066555740432612314,
RL-s1-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed1_gen00200.npz,200,1,BT-v3,10092,0,0.0,0,0,1,timeout,120.19999999999531,0.0,6.25,0.0,120.19999999999531,0.0,0.0,0.005407653910149751,6690.258611814754
RL-s1-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed1_gen00200.npz,200,1,BT-v3,10092,1,1.0,1,0,0,timeout,120.19999999999531,41.25,0.0,1.6500000000000008,120.19999999999531,0.0,0.0,0.03743760399334443,
RL-s1-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed1_gen00200.npz,200,1,BT-v3,10093,0,1.0,1,0,0,timeout,120.19999999999531,3.75,0.0,0.15000000000000002,120.19999999999531,0.0,0.0,0.011647254575707155,5036.712343047254
RL-s1-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed1_gen00200.npz,200,1,BT-v3,10093,1,0.0,0,0,1,timeout,120.19999999999531,0.0,15.0,0.0,120.19999999999531,0.0,0.0,0.005823627287853577,
RL-s1-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed1_gen00200.npz,200,1,BT-v3,10094,0,1.0,1,0,0,timeout,120.19999999999531,1.25,0.0,0.05,120.19999999999531,0.0,0.0324459234608985,0.029118136439267885,4426.237006607425
RL-s1-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed1_gen00200.npz,200,1,BT-v3,10094,1,1.0,1,0,0,timeout,120.19999999999531,23.75,0.0,0.9500000000000003,120.19999999999531,0.0,0.04159733777038269,0.0024958402662229617,
RL-s1-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed1_gen00200.npz,200,1,BT-v3,10095,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.01747088186356073,4352.434034344317
RL-s1-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed1_gen00200.npz,200,1,BT-v3,10095,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0066555740432612314,
RL-s1-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed1_gen00200.npz,200,1,BT-v3,10096,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.04866888519134775,0.004575707154742097,4769.373340367181
RL-s1-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed1_gen00200.npz,200,1,BT-v3,10096,1,1.0,1,0,0,timeout,120.19999999999531,71.25,0.0,2.849999999999998,120.19999999999531,0.0,0.048252911813643926,0.009983361064891847,
RL-s1-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed1_gen00200.npz,200,1,BT-v3,10097,0,1.0,1,0,0,timeout,120.19999999999531,5.0,0.0,0.2,120.19999999999531,0.0,0.06780366056572379,0.0,5894.49071933264
RL-s1-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed1_gen00200.npz,200,1,BT-v3,10097,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0370216306156406,0.0,
RL-s1-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed1_gen00200.npz,200,1,BT-v3,10098,0,1.0,1,0,0,gun_kill,28.800000000000274,100.0,0.0,3.999999999999994,28.800000000000274,0.0,0.08216783216783216,0.0,4495.269149002698
RL-s1-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed1_gen00200.npz,200,1,BT-v3,10098,1,1.0,1,0,0,timeout,120.19999999999531,16.25,0.0,0.65,120.19999999999531,0.0,0.019550748752079867,0.02454242928452579,
RL-s1-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed1_gen00200.npz,200,1,BT-v3,10099,0,1.0,1,0,0,timeout,120.19999999999531,7.5,0.0,0.3,120.19999999999531,0.0,0.0,0.009151414309484194,3997.594196100456
RL-s1-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed1_gen00200.npz,200,1,BT-v3,10099,1,1.0,1,0,0,timeout,120.19999999999531,61.25,0.0,2.4499999999999993,120.19999999999531,0.0,0.0,0.03494176372712146,
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10000,0,1.0,1,0,0,timeout,120.19999999999531,1.25,0.0,0.05,120.19999999999531,0.0,0.026622296173044926,0.004991680532445923,5998.281027481199
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10000,1,1.0,1,0,0,timeout,120.19999999999531,13.75,0.0,0.5499999999999999,120.19999999999531,0.0,0.030782029950083195,0.0,
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10001,0,0.0,0,0,1,timeout,120.19999999999531,0.0,10.0,0.0,120.19999999999531,0.0,0.0008319467554076539,0.030782029950083195,4180.98970917452
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10001,1,1.0,1,0,0,timeout,120.19999999999531,13.75,0.0,0.5499999999999999,120.19999999999531,0.0,0.0,0.0,
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10002,0,1.0,1,0,0,timeout,120.19999999999531,26.25,0.0,1.0500000000000003,120.19999999999531,0.0,0.025374376039933443,0.0,4472.536327782221
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10002,1,1.0,1,0,0,timeout,120.19999999999531,35.0,0.0,1.4000000000000006,120.19999999999531,0.10149750415973377,0.029534109816971715,0.03119800332778702,
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10003,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0694675540765391,0.004575707154742097,5288.756352980039
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10003,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.05033277870216306,0.0,
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10004,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.019966722129783693,0.042429284525790346,4005.019325417754
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10004,1,1.0,1,0,0,timeout,120.19999999999531,15.0,0.0,0.6,120.19999999999531,0.0,0.02038269550748752,0.0,
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10005,0,0.0,0,0,1,timeout,120.19999999999531,0.0,3.75,0.0,120.19999999999531,0.0,0.06364392678868552,0.0,6229.964583814639
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10005,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.06905158069883527,0.0,
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10006,0,0.0,0,0,1,gun_kill,110.14999999999588,0.0,100.0,0.0,110.14999999999588,0.0,0.007727272727272728,0.0027272727272727275,6484.0489419552405
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10006,1,1.0,1,0,0,timeout,120.19999999999531,1.25,0.0,0.05,120.19999999999531,0.0,0.008735440931780365,0.005407653910149751,
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10007,0,1.0,1,0,0,timeout,120.19999999999531,13.75,0.0,0.5499999999999999,120.19999999999531,0.0,0.01747088186356073,0.01747088186356073,4052.38957904341
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10007,1,1.0,1,0,0,timeout,120.19999999999531,38.75,0.0,1.5500000000000007,120.19999999999531,0.11688851913477537,0.019966722129783693,0.0,
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10008,0,1.0,1,0,0,timeout,120.19999999999531,3.75,0.0,0.15000000000000002,120.19999999999531,0.0,0.03577371048252912,0.014975041597337771,4126.111602696431
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10008,1,1.0,1,0,0,timeout,120.19999999999531,3.75,0.0,0.15000000000000002,120.19999999999531,0.0,0.03743760399334443,0.0,
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10009,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.025790349417637273,0.006239600665557404,6007.740972334411
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10009,1,1.0,1,0,0,timeout,120.19999999999531,8.75,0.0,0.35,120.19999999999531,0.0,0.021630615640599003,0.0,
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10010,0,1.0,1,0,0,timeout,120.19999999999531,7.5,0.0,0.3,120.19999999999531,0.0,0.05116472545757072,0.0,5261.255463752748
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10010,1,0.5,0,1,0,collision,4.099999999999993,3.75,13.75,0.15000000000000002,4.099999999999993,0.0,0.8875,0.075,
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10011,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,5572.878566955063
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10011,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.014975041597337771,
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10012,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.06405990016638935,0.004575707154742097,3897.9643149442254
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10012,1,1.0,1,0,0,timeout,120.19999999999531,83.75,0.0,3.349999999999996,120.19999999999531,0.22337770382695507,0.06239600665557404,0.05366056572379368,
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10013,0,1.0,1,0,0,timeout,120.19999999999531,8.75,0.0,0.35,120.19999999999531,0.0,0.0324459234608985,0.0033277870216306157,6040.853096421356
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10013,1,1.0,1,0,0,timeout,120.19999999999531,6.25,0.0,0.25,120.19999999999531,0.0,0.025790349417637273,0.0,
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10014,0,1.0,1,0,0,timeout,120.19999999999531,26.25,0.0,1.0500000000000003,120.19999999999531,0.0,0.0,0.006239600665557404,6397.928968130352
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10014,1,1.0,1,0,0,timeout,120.19999999999531,3.75,0.0,0.15000000000000002,120.19999999999531,0.0,0.0,0.03161397670549085,
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10015,0,0.0,0,0,1,timeout,120.19999999999531,0.0,6.25,0.0,120.19999999999531,0.0,0.0,0.007903494176372712,5660.258638936505
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10015,1,1.0,1,0,0,timeout,120.19999999999531,22.5,0.0,0.9000000000000002,120.19999999999531,0.0,0.0,0.0,
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10016,0,1.0,1,0,0,timeout,120.19999999999531,15.0,0.0,0.6,120.19999999999531,0.0,0.0,0.0,4331.540102840428
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10016,1,1.0,1,0,0,timeout,120.19999999999531,13.75,5.0,0.5499999999999999,120.19999999999531,0.0,0.0,0.010815307820299502,
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10017,0,0.0,0,0,1,timeout,120.19999999999531,0.0,53.75,0.0,120.19999999999531,0.0,0.02870216306156406,0.0,4799.525309991616
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10017,1,1.0,1,0,0,timeout,120.19999999999531,22.5,0.0,0.9000000000000002,120.19999999999531,0.0,0.029118136439267885,0.0,
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10018,0,1.0,1,0,0,timeout,120.19999999999531,21.25,0.0,0.8500000000000002,120.19999999999531,0.0819467554076539,0.014143094841930116,0.033277870216306155,3822.503470017351
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10018,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.01747088186356073,0.015391014975041598,0.010399334442595673,
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10019,0,1.0,1,0,0,timeout,120.19999999999531,22.5,0.0,0.9000000000000002,120.19999999999531,0.0,0.0,0.0016638935108153079,6103.8676645420555
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10019,1,1.0,1,0,0,timeout,120.19999999999531,36.25,0.0,1.4500000000000006,120.19999999999531,0.0,0.0,0.010399334442595673,
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10020,0,1.0,1,0,0,timeout,120.19999999999531,17.5,0.0,0.7000000000000001,120.19999999999531,0.0,0.0,0.024958402662229616,5076.169237250861
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10020,1,1.0,1,0,0,timeout,120.19999999999531,15.0,0.0,0.6,120.19999999999531,0.0,0.0,0.026622296173044926,
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10021,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.05740432612312812,0.004159733777038269,5846.726300546534
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10021,1,1.0,1,0,0,timeout,120.19999999999531,7.5,0.0,0.3,120.19999999999531,0.14018302828618967,0.06572379367720466,0.0037437603993344427,
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10022,0,1.0,1,0,0,timeout,120.19999999999531,25.0,0.0,1.0000000000000002,120.19999999999531,0.0,0.03618968386023295,0.0012479201331114808,5147.953887124876
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10022,1,1.0,1,0,0,timeout,120.19999999999531,22.5,0.0,0.9000000000000002,120.19999999999531,0.0,0.04159733777038269,0.0037437603993344427,
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10023,0,0.0,0,0,1,gun_kill,48.099999999999405,0.0,100.0,0.0,48.099999999999405,0.0,0.08958333333333333,0.0,6461.89327497851
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10023,1,1.0,1,0,0,timeout,120.19999999999531,28.75,0.0,1.1500000000000004,120.19999999999531,0.0,0.02745424292845258,0.029534109816971715,
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10024,0,1.0,1,0,0,timeout,120.19999999999531,53.75,0.0,2.1500000000000004,120.19999999999531,0.13851913477537436,0.029950083194675542,0.03743760399334443,3830.5574486348687
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10024,1,0.0,0,0,1,timeout,120.19999999999531,0.0,63.75,0.0,120.19999999999531,0.0,0.02870216306156406,0.004991680532445923,
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10025,0,1.0,1,0,0,timeout,120.19999999999531,21.25,0.0,0.8500000000000002,120.19999999999531,0.0,0.02454242928452579,0.01747088186356073,5813.425489099184
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10025,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.025790349417637273,0.0,
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10026,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.040349417637271213,0.06988352745424292,0.0,4134.882184464131
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10026,1,1.0,1,0,0,timeout,120.19999999999531,3.75,0.0,0.15000000000000002,120.19999999999531,0.02745424292845258,0.0694675540765391,0.007903494176372712,
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10027,0,1.0,1,0,0,timeout,120.19999999999531,8.75,0.0,0.35,120.19999999999531,0.0,0.09359400998336107,0.0037437603993344427,4894.182966343379
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10027,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.06031613976705491,0.006239600665557404,
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10028,0,0.0,0,0,1,gun_kill,33.40000000000024,0.0,100.0,0.0,33.40000000000024,0.0,0.0,0.025602409638554216,6218.923713800373
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10028,1,1.0,1,0,0,timeout,120.19999999999531,18.75,0.0,0.7500000000000001,120.19999999999531,0.0,0.0,0.0074875207986688855,
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10029,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,4949.314683334036
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10029,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10030,0,1.0,1,0,0,timeout,120.19999999999531,5.0,0.0,0.2,120.19999999999531,0.0,0.04409317803660566,0.007903494176372712,4573.639713954347
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10030,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0478369384359401,0.005823627287853577,
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10031,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.04742096505823627,0.0,6417.161032129735
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10031,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.049500831946755405,0.0,
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10032,0,1.0,1,0,0,gun_kill,22.25000000000018,100.0,0.0,3.999999999999994,22.25000000000018,0.0,0.13288288288288289,0.0,4575.657287250231
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10032,1,1.0,1,0,0,timeout,120.19999999999531,13.75,0.0,0.5499999999999999,120.19999999999531,0.0,0.025374376039933443,0.0,
RL-s0-b300-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00300.npz,300,0,BT-v2,10033,0,1.0,1,0,0,timeout,120.19999999999531,18.75,0.0,0.7500000000000001,120.19999999999531,0.0,0.019966722129783693,0.004575707154742097,6575.38030597933
